"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613291763391843[1596])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613291763391843[1596])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613291763391843[1596])\NumberOfActiveConnections"
"11/24/2014 12:10:58.007","141156352","155.82672339255777","104697856","32.723611912437129","9","123.85945528202838","5","4"
"11/24/2014 12:10:59.009","141156352","171.23686207068945","104697856","32.690673668040709","6","116.74442603500812","5","2"
"11/24/2014 12:11:00.012","141156352","163.45017151680489","104697856","32.690034303360974","7","122.73068675995755","5","1"
"11/24/2014 12:11:01.014","141156352","171.23916889262853","104697856","28.020954909702851","7","115.75925966323986","5","2"
"11/24/2014 12:11:02.015","141430784","157.38486485924952","104697856","24.932255819287054","6","114.87439231200915","5","1"
"11/24/2014 12:11:03.016","141430784","172.96500228041447","104697856","23.373648956812765","6","122.85866025907012","5","2"
"11/24/2014 12:11:04.018","141430784","158.78286014275398","104697856","20.237031194664723","9","117.75480530588456","5","4"
"11/24/2014 12:11:05.019","141430784","162.05861062202277","104697856","17.140814585021641","7","120.86431425032654","5","3"
"11/24/2014 12:11:06.023","141430784","166.23592862019188","104697856","31.07213619069007","6","117.51564595984448","5","0"
"11/24/2014 12:11:07.025","141430784","174.34700619410867","104697856","29.576724265072009","9","127.72844442681982","5","3"
"11/24/2014 12:11:08.027","141430784","163.61977565055673","104714240","26.490820819613948","8","122.84207810408432","5","2"
"11/24/2014 12:11:09.032","141430784","161.41226870632735","104714240","24.832656724050363","6","120.40049413897965","5","0"
"11/24/2014 12:11:10.034","141430784","177.46363934638239","104714240","28.020574633639324","6","120.73231457778947","5","0"
"11/24/2014 12:11:11.035","141430784","169.84982211531593","104714240","29.60684972652296","7","118.8756545400291","5","2"
"11/24/2014 12:11:12.036","141430784","174.52559897147225","104714240","29.607021254089045","8","118.86567799329724","5","2"
"11/24/2014 12:11:13.038","141430784","177.46324975596963","104714240","29.577208292661606","8","116.75162663499817","5","2"
"11/24/2014 12:11:14.040","141430784","163.44951911923027","104714240","23.34993130274718","9","121.73377554175607","5","3"
"11/24/2014 12:11:15.042","141430784","158.78601326920463","104714240","32.691238026012719","7","118.75012858659012","5","2"
"11/24/2014 12:11:16.045","141430784","188.36007837708814","104714240","21.793728076687884","6","125.71815184093968","5","0"
"11/24/2014 12:11:17.047","141430784","175.90680032890009","104714240","24.907157568693819","6","124.75194557614496","5","1"
"11/24/2014 12:11:18.049","141430784","175.90766044610686","104714240","12.453639677600487","7","123.73763767865147","5","2"
"11/24/2014 12:11:19.051","141430784","168.12364912196668","104714240","15.567004548330249","6","120.73412349558816","5","0"
"11/24/2014 12:11:20.053","141430784","175.9068354355602","104714240","18.680371904661261","6","120.74744384772704","5","1"
"11/24/2014 12:11:21.055","141430784","161.89666959410638","104714240","42.030866144623772","9","121.64711904101162","5","3"
"11/24/2014 12:11:22.058","141430784","166.40013772882614","104714240","35.768253904327111","9","119.72418963895963","5","3"
"11/24/2014 12:11:23.060","141017088","163.45379241800794","104714240","28.020650128801361","7","116.74937279238564","5","1"
"11/24/2014 12:11:24.063","141094912","182.13418948759571","104714240","34.247454433565004","6","122.74574171065063","5","2"
"11/24/2014 12:11:25.064","141094912","183.8722459669078","104714240","32.723026824619183","8","125.84343157509693","5","2"
"11/24/2014 12:11:26.067","141099008","163.29050590423981","104714240","27.992658155012538","8","124.62541472811216","5","2"
"11/24/2014 12:11:27.069","141099008","161.89561950622152","104714240","10.896820543687987","6","122.73180720009968","5","1"
"11/24/2014 12:11:28.070","141230080","163.61647425539249","104714240","31.165042715312858","6","116.86166619079606","5","0"
"11/24/2014 12:11:29.072","141070336","161.89114466902683","104714240","20.236393083628354","7","119.74632630895803","5","1"
"11/24/2014 12:11:30.074","141033472","174.35685366133075","104714240","28.021637195571014","6","120.7485126325263","5","2"
"11/24/2014 12:11:31.076","141033472","171.4000648639211","104714240","31.163648157076562","7","118.82721389218217","5","1"
"11/24/2014 12:11:32.079","141033472","163.29831979268624","104714240","24.883553492218855","10","122.66270322405937","5","4"
"11/24/2014 12:11:33.080","141033472","160.50150906211402","104714240","35.840142800277889","7","117.86512112505682","5","1"
"11/24/2014 12:11:34.081","141066240","174.52254824460729","104714240","26.490029644270745","10","122.86132581888486","5","4"
"11/24/2014 12:11:35.082","141066240","160.49382999669186","104714240","31.163850484794537","8","116.86106293716246","5","2"
"11/24/2014 12:11:36.084","141426688","157.23330434707981","104714240","29.578542401925905","7","118.74504718891079","5","1"
"11/24/2014 12:11:37.087","141430784","169.51243157963262","104714240","23.327398841233844","6","115.64573338526652","5","1"
"11/24/2014 12:11:38.089","141430784","169.67752197366704","104714240","29.576815756877739","6","121.735107464206","5","0"
"11/24/2014 12:11:39.092","141430784","163.45455902577717","104714240","24.907361375356519","7","117.75640570375985","5","2"
"11/24/2014 12:11:40.094","141041664","163.45429805211225","104714240","29.577444409429837","10","124.73977300051226","5","4"
"11/24/2014 12:11:41.095","141041664","166.73264543739123","104714240","23.373735341690356","8","121.86109303700214","5","3"
"11/24/2014 12:11:42.096","141041664","176.07951895080134","104714240","40.513871616998536","6","120.84231112187436","5","0"
"11/24/2014 12:11:43.102","141041664","169.00727251403168","104714240","35.662085025896587","6","124.23843956676785","5","2"
"11/24/2014 12:11:44.104","141041664","150.99940167419464","104714240","32.690592115031833","6","119.75659222422756","5","1"
"11/24/2014 12:11:45.105","141041664","158.94332136671201","104714240","20.257482134973102","6","122.86172866274406","5","1"
"11/24/2014 12:11:46.106","141041664","180.75491863783424","104714240","29.606409087231466","6","122.86157438180501","5","1"
"11/24/2014 12:11:47.110","141041664","172.62211470903253","104714240","24.88246698508577","8","123.60781472121666","5","2"
"11/24/2014 12:11:48.112","141041664","147.88735486401086","104714240","18.680507982822427","6","114.76500641435879","5","1"
"11/24/2014 12:11:49.114","141041664","183.69032372916908","104714240","12.453581269774174","9","126.73674882932518","5","3"
"11/24/2014 12:11:50.116","141041664","174.3493896662925","104714240","31.133819583266519","6","122.732559873667","5","1"
"11/24/2014 12:11:51.118","141418496","157.22732644508559","104714240","32.690830250958392","6","123.73749969944707","5","1"
"11/24/2014 12:11:52.119","141418496","185.43313402362548","104714240","29.606970978562053","6","126.86146243261389","5","1"
"11/24/2014 12:11:53.120","141418496","162.05325269078193","104714240","26.489473997531661","7","119.86197378272031","5","1"
"11/24/2014 12:11:54.121","141418496","155.83008556215543","104714240","29.607716256809528","8","119.86943286960812","5","2"
"11/24/2014 12:11:55.124","141131776","165.00977069915857","104714240","31.133918999841235","6","119.73442672713988","5","1"
"11/24/2014 12:11:56.126","141131776","169.67757276810161","104714240","37.360199508572833","6","121.74738458040763","5","1"
"11/24/2014 12:11:57.128","141131776","168.11195657694401","104714240","23.34888285790889","7","118.7352911314004","5","1"
"11/24/2014 12:11:58.130","141135872","171.24863605726694","104714240","24.908892517420643","8","118.75958081198755","5","4"
"11/24/2014 12:11:59.131","141135872","169.84508876756223","104714240","26.489601000445482","8","127.84879422654049","5","2"
"11/24/2014 12:12:00.132","141135872","172.97168870370058","104714240","21.816249025691963","7","121.86295483791933","5","3"
"11/24/2014 12:12:01.134","141135872","164.99447527483437","104714240","26.461378110114946","8","113.74975051708469","5","3"
"11/24/2014 12:12:02.136","141135872","163.46829394085401","104714240","23.352613420122001","9","119.76053213223008","5","3"
"11/24/2014 12:12:03.139","141135872","175.90852057172498","104714240","23.350688571467916","6","113.74930660745257","5","1"
"11/24/2014 12:12:04.140","141320192","168.29170134847254","104714240","26.490360397444757","6","122.86494293709907","5","1"
"11/24/2014 12:12:05.142","141320192","161.89679883663365","104714240","40.474199709158412","7","119.74813732223934","5","2"
"11/24/2014 12:12:06.144","141320192","165.01016588225139","104714240","23.350495172016707","7","120.74421236153269","5","3"
"11/24/2014 12:12:07.146","141320192","185.24445195724317","104714240","17.123436735543489","8","122.73539103532227","5","2"
"11/24/2014 12:12:08.148","141320192","152.55774065909151","104714240","31.134232787569697","7","113.75647300072926","5","2"
"11/24/2014 12:12:09.151","141283328","177.28833723566547","104714240","23.327412794166509","7","125.61412611637078","5","2"
"11/24/2014 12:12:10.153","141283328","166.56580180133793","104714240","18.680276837533224","10","120.7436148921465","5","4"
"11/24/2014 12:12:11.155","141283328","174.52340243737871","104714240","21.815425304672338","6","119.85345383168591","5","1"
"11/24/2014 12:12:12.157","141283328","174.34843279006796","104714240","20.236871663132888","6","120.75052401900729","5","0"
"11/24/2014 12:12:13.158","141283328","172.96237622971208","104714240","24.931513690769304","6","116.86131565076444","5","2"
"11/24/2014 12:12:14.159","141000704","157.38923538849699","104714240","28.049566702900453","6","125.86912167025231","5","2"
"11/24/2014 12:12:15.161","140996608","175.90688809557668","104714240","40.474151243230025","8","126.73114888572402","5","2"
"11/24/2014 12:12:16.162","141037568","168.29213841620012","104714240","28.048689736033356","7","118.86463316508174","5","1"
"11/24/2014 12:12:17.164","141037568","182.13211758362962","104714240","37.360434376129149","7","118.71900978179524","5","1"
"11/24/2014 12:12:18.166","141037568","151.00178243229462","104714240","20.237352284740513","6","116.77968897174748","5","1"
"11/24/2014 12:12:19.170","141037568","174.17306702729192","104714240","23.326750048298024","6","122.61777271624996","5","2"
"11/24/2014 12:12:20.172","141037568","166.56967461443338","104714240","26.46434082659222","6","116.7525949190164","5","0"
"11/24/2014 12:12:21.173","141037568","172.96051040003803","104714240","29.605853131538041","10","123.85150635000325","5","4"
"11/24/2014 12:12:22.176","141037568","164.85005779085989","104714240","37.324541386609788","6","122.62803525314813","5","1"
"11/24/2014 12:12:23.178","141037568","158.78183025421094","104714240","35.803746037714234","6","117.74241395382028","5","1"
"11/24/2014 12:12:24.179","141037568","172.96678182062453","104714240","26.490408026582134","8","126.85568331830079","5","3"
"11/24/2014 12:12:25.181","141037568","175.90687054223434","104714240","24.907167510404861","9","122.72098853765867","5","3"
"11/24/2014 12:12:26.183","141037568","177.46390497718997","104714240","21.793812891935612","8","122.7616218421561","5","2"
"11/24/2014 12:12:27.185","141037568","163.61595127432335","104714240","28.048448789884006","7","121.85841520393426","5","2"
"11/24/2014 12:12:28.186","141037568","166.73342819990381","104714240","26.49035775138659","8","118.85763494806187","5","2"
"11/24/2014 12:12:29.188","141037568","168.12240765550774","104714240","20.236956477051855","8","123.75071260428034","5","4"
"11/24/2014 12:12:30.190","141037568","172.79533683099615","104714240","21.794006447152668","6","120.74323621742789","5","2"
"11/24/2014 12:12:31.191","141037568","160.49775761058447","104714240","31.164613128268829","6","111.87194815553924","5","1"
"11/24/2014 12:12:32.193","141037568","155.67130374579679","104714240","43.587965048823094","8","119.74692719208498","5","2"
"11/24/2014 12:12:33.195","141037568","169.68109458971844","104714240","34.247560375906474","6","121.74427052319112","5","1"
"11/24/2014 12:12:34.197","141037568","177.63847226699059","104714240","35.839340895971787","8","126.84572819235812","5","2"
"11/24/2014 12:12:35.198","141037568","169.85139995652855","104714240","26.49058531432097","6","122.86904030930185","5","2"
"11/24/2014 12:12:36.200","141037568","166.56246102142086","104714240","17.123243656407755","7","120.73858291981959","5","1"
"11/24/2014 12:12:37.202","141037568","165.01133497665049","104714240","26.464082024557158","6","116.75144762626648","5","1"
"11/24/2014 12:12:38.204","141037568","158.78675799574316","104714240","29.577925509010981","7","124.73589566460484","5","2"
"11/24/2014 12:12:39.205","141037568","182.31482607984285","104714240","37.397913042019042","7","124.85414101395983","5","2"
"11/24/2014 12:12:40.207","141037568","175.90576468873073","104714240","32.690451844808365","9","125.73064580627832","5","3"
"11/24/2014 12:12:41.210","141037568","185.22295656407829","104714240","28.016917799608482","6","121.72536898407049","5","0"
"11/24/2014 12:12:42.212","141037568","158.80192341508973","104714240","24.910105633739562","6","121.73260483144131","5","0"
"11/24/2014 12:12:43.214","141037568","168.11566379317915","104714240","42.028915948294788","8","117.77492423953558","5","3"
"11/24/2014 12:12:44.219","141037568","162.976600272203","104714240","21.730213369627069","7","118.40270152136041","5","2"
"11/24/2014 12:12:45.221","141037568","163.45273222762293","104714240","29.577161069760336","6","122.73489493109221","5","1"
"11/24/2014 12:12:46.223","141053952","180.5772527606309","104714240","34.247410006326554","10","120.74772997723601","5","4"
"11/24/2014 12:12:47.225","141053952","175.90785353479916","104714240","31.134133368991002","8","121.73720296807691","5","2"
"11/24/2014 12:12:48.228","141053952","161.7336169501805","104714240","23.326963983199111","6","119.62511307660189","5","1"
"11/24/2014 12:12:49.230","141053952","197.70259521411506","104714240","24.907413570282213","6","123.740716419683","5","1"
"11/24/2014 12:12:50.232","141053952","149.59157745684561","104714240","24.931929576140934","8","124.85895771794111","5","2"
"11/24/2014 12:12:51.233","141053952","171.4077691771451","104714240","29.606796494234157","7","124.8608827614478","5","3"
"11/24/2014 12:12:52.234","141053952","169.83776023344853","104714240","23.372168839465392","7","118.85579432169756","5","3"
"11/24/2014 12:12:53.236","141053952","166.57630701736616","104714240","35.806122069153474","6","121.7272690529649","5","1"
"11/24/2014 12:12:54.238","141053952","180.57975749419651","104714240","20.237386615728919","7","120.76528745836471","5","2"
"11/24/2014 12:12:55.239","141053952","158.94049538534131","104714240","29.606562865896912","6","122.85288384791527","5","1"
"11/24/2014 12:12:56.241","141053952","175.90304399723234","104714240","24.906625698723165","8","120.72801546043512","5","2"
"11/24/2014 12:12:57.243","141193216","172.79850960743974","104714240","32.691609925731846","6","125.74490387585003","5","1"
"11/24/2014 12:12:58.246","141193216","163.45185146453119","104714240","26.463633094257428","6","119.75383778150679","5","0"
"11/24/2014 12:12:59.249","141000704","160.18005087288995","104714240","23.327191874692708","8","125.60506572351565","5","3"
"11/24/2014 12:13:00.250","141000704","176.08194610256876","104714240","23.373709659633025","6","121.86027692302754","5","0"
"11/24/2014 12:13:01.252","141004800","179.0196055147664","104722432","23.350383328013006","8","120.75022946031368","5","2"
"11/24/2014 12:13:02.254","141004800","168.12700452846306","104722432","24.907704374587119","6","118.74505546444919","5","1"
"11/24/2014 12:13:03.256","141004800","152.5563248850122","104722432","35.804035432196741","6","116.75183005467775","5","0"
"11/24/2014 12:13:04.258","141004800","174.34820662085863","104722432","28.020247492637996","7","123.7202633431434","5","2"
"11/24/2014 12:13:05.260","141021184","154.11369873799012","104722432","32.690784580785788","6","116.77058839520407","5","2"
"11/24/2014 12:13:06.262","141021184","190.10763407311885","104722432","21.815630139538229","7","124.85695434203042","5","3"
"11/24/2014 12:13:07.264","141197312","172.7935608167866","104722432","31.133974921943537","6","119.74043463553207","5","1"
"11/24/2014 12:13:08.266","141393920","188.36101818077313","104722432","35.804160480642828","6","125.71929949995642","5","1"
"11/24/2014 12:13:09.267","141393920","158.93987622306858","104722432","20.257043048038152","7","117.8757208052088","5","4"
"11/24/2014 12:13:10.268","141393920","180.74361698259975","104722432","23.37201943740514","8","122.86052871009765","5","2"
"11/24/2014 12:13:11.270","141393920","177.47941919573717","104722432","35.807251241245218","6","119.75769403679476","5","1"
"11/24/2014 12:13:12.271","141393920","169.84849878722517","104722432","20.257160405815846","6","121.85874673878777","5","0"
"11/24/2014 12:13:13.273","141393920","168.12304516302083","104722432","23.350422939308448","7","122.74332069381623","5","3"
"11/24/2014 12:13:14.276","141393920","161.89705732230729","104722432","28.020644536553185","8","121.74208144481024","5","3"
"11/24/2014 12:13:15.281","141393920","169.1731639994174","104722432","32.592994898970325","9","127.34439539368481","5","4"
"11/24/2014 12:13:16.282","141393920","174.52535490939815","104722432","21.815669363674768","6","121.85079040017054","5","2"
"11/24/2014 12:13:17.284","141393920","168.12319615235049","104722432","34.247317734738061","6","122.74314104619671","5","0"
"11/24/2014 12:13:18.286","141393920","166.56593477047588","104722432","32.690510562429843","6","121.74445719243219","5","1"
"11/24/2014 12:13:19.288","141393920","163.45415125479195","104722432","32.690830250958392","8","118.74506373998879","5","3"
"11/24/2014 12:13:20.290","141393920","180.5759013145454","104722432","23.350332066536044","7","122.74547650626887","5","4"
"11/24/2014 12:13:21.291","141393920","172.96640172158203","104722432","32.723373298677679","7","119.85803555863671","5","1"
"11/24/2014 12:13:22.294","141393920","172.79368151562517","104722432","23.350497502111512","6","122.72429807615788","5","0"
"11/24/2014 12:13:23.296","141393920","175.90525564972765","104722432","28.020306209691132","9","127.74841426874434","5","3"
"11/24/2014 12:13:24.298","141393920","155.67212706436382","104722432","24.907540330298211","7","121.7308148758711","5","1"
"11/24/2014 12:13:25.299","141393920","160.49192236787394","104722432","24.930784057145466","6","122.86308292317027","5","0"
"11/24/2014 12:13:26.300","141393920","168.28480942676555","104722432","23.372890198161883","7","122.85555772739393","5","1"
"11/24/2014 12:13:27.302","141393920","168.13309493341632","104722432","23.351818740752265","6","122.75262031492917","5","1"
"11/24/2014 12:13:28.304","141393920","179.02055230579788","104722432","32.690709551493526","7","122.72464870955704","5","2"
"11/24/2014 12:13:29.307","141393920","165.01461182247868","104722432","29.578090798368823","7","121.75645613453015","5","2"
"11/24/2014 12:13:30.309","141393920","177.46372788989655","104722432","34.247386084015126","7","123.73634413569073","5","1"
"11/24/2014 12:13:31.312","141025280","167.95581498421836","104722432","31.102928700781181","8","125.6087736799627","5","3"
"11/24/2014 12:13:32.313","141033472","163.61732410676052","104722432","26.490423902999321","7","123.85939479717162","5","1"
"11/24/2014 12:13:33.316","141033472","177.28054346545355","104722432","29.546757244242254","8","122.61094336083826","5","2"
"11/24/2014 12:13:34.319","141033472","177.29211949356426","104722432","31.103880612906014","7","125.60784667032702","5","2"
"11/24/2014 12:13:35.321","141033472","152.55574640424078","104722432","31.133825796783839","6","115.75767028985054","5","1"
"11/24/2014 12:13:36.323","141033472","182.13451663463633","104722432","28.020694866867128","8","125.73040922145775","5","3"
"11/24/2014 12:13:37.325","140992512","168.28827212662452","104722432","18.698696902958282","8","122.86205436822114","5","2"
"11/24/2014 12:13:38.326","141049856","165.17799323010308","104722432","32.723942055020423","7","123.85606822102184","5","3"
"11/24/2014 12:13:39.327","141049856","175.90813439183555","104722432","34.247601386021081","6","124.74995432804585","5","1"
"11/24/2014 12:13:40.332","141090816","167.7877307601797","104722432","32.625392092257165","7","121.48394999875512","5","4"
"11/24/2014 12:13:41.333","141090816","151.15063834564828","104722432","23.373810053450768","8","113.8809665372836","5","2"
"11/24/2014 12:13:42.335","141287424","154.11260685730846","104722432","23.350394978380066","10","121.73842467163963","5","4"
"11/24/2014 12:13:43.337","141012992","183.69083697143569","104722432","31.134040164650116","7","120.74398515416797","5","2"
"11/24/2014 12:13:44.339","141017088","163.45242232841574","104722432","35.803863938605346","8","117.74605723301735","5","3"
"11/24/2014 12:13:45.341","140988416","155.82563383168582","104722432","21.815588736436016","9","117.86904336013565","5","3"
"11/24/2014 12:13:46.343","141012992","182.13471655840638","104722432","24.907311666106853","7","118.74816714865514","5","1"
"11/24/2014 12:13:47.345","141000704","175.90644926306967","104722432","35.803967549120372","7","126.73286238058826","5","2"
"11/24/2014 12:13:48.347","141000704","168.12287739741706","104722432","38.917332730883579","7","122.73399682156762","5","1"
"11/24/2014 12:13:49.348","141000704","179.19888821487186","104722432","26.490270431763669","6","121.86035343324831","5","1"
"11/24/2014 12:13:50.350","141000704","174.35008558287109","104722432","29.57724666137992","6","123.73254127602162","5","1"
"11/24/2014 12:13:51.352","141000704","188.36015356103783","104722432","20.237041291681752","6","123.74443353526277","5","1"
"11/24/2014 12:13:52.354","141099008","165.01179603251757","104722432","28.020871024389777","6","121.71873617282267","5","1"
"11/24/2014 12:13:53.357","141099008","186.80220916145205","104722432","17.123535839799771","6","125.74624484407065","5","2"
"11/24/2014 12:13:54.359","141099008","157.22796971455065","104722432","14.010413142880751","6","118.75249564016561","5","1"
"11/24/2014 12:13:55.361","141099008","180.57714464419965","104722432","21.793793319127545","6","124.73817335290184","5","0"
"11/24/2014 12:13:56.363","141197312","161.89337397937928","104722432","26.463339977398537","6","121.73907795374519","5","0"
"11/24/2014 12:13:57.366","141197312","188.17555123190095","104722432","24.882717518267896","9","126.6089126558722","5","3"
"11/24/2014 12:13:58.367","141197312","174.5240823110708","104722432","29.606763963485228","6","122.85891738198607","5","0"
"11/24/2014 12:13:59.368","141197312","174.52409974379924","104722432","26.49026513968381","10","124.8421052337882","5","4"
"11/24/2014 12:14:00.370","141213696","193.02973920196925","104722432","29.577137458366252","6","121.75227235929125","5","1"
"11/24/2014 12:14:01.373","141234176","191.47556985769947","104722432","35.804374851439739","6","124.73999904098292","5","1"
"11/24/2014 12:14:02.377","141238272","169.33860572799796","104722432","23.303477852476785","6","120.5003900179064","5","2"
"11/24/2014 12:14:03.378","141316096","162.06249574843395","104722432","31.16586456700653","8","118.86759355939938","5","2"
"11/24/2014 12:14:04.379","141316096","171.40576598907884","104722432","24.931747780229653","9","120.86608496527568","5","4"
"11/24/2014 12:14:05.380","141316096","176.0840391349962","104722432","21.815721662742892","8","126.80570223998838","5","3"
"11/24/2014 12:14:06.382","141316096","157.2264949094307","104722432","29.577261418605776","8","119.7970470429816","5","4"
"11/24/2014 12:14:07.387","141316096","169.17355111253977","104722432","27.936916697483632","7","121.37195591800321","5","1"
"11/24/2014 12:14:08.388","141041664","129.3352373233451","104734720","23.373838070484059","6","121.86040444011552","5","1"
"11/24/2014 12:14:09.390","141041664","171.40660492539115","104734720","28.048353533245823","6","126.86055968786761","5","1"
"11/24/2014 12:14:10.392","141078528","180.57764918865314","104734720","24.907261957055603","7","126.73088391642798","5","3"
"11/24/2014 12:14:11.393","141078528","165.1680446230535","104734720","28.047403803914744","6","121.85623051937021","5","1"
"11/24/2014 12:14:12.396","141078528","157.07653883128268","104734720","21.772985580573838","7","125.61445847223455","5","1"
"11/24/2014 12:14:13.397","141078528","155.82504236216462","104734720","24.932006777946341","6","115.86698688915094","5","1"
"11/24/2014 12:14:14.400","141430784","157.07008744170096","104734720","15.551493806109008","6","117.63160688827233","5","1"
"11/24/2014 12:14:15.401","141434880","180.75762691209698","104734720","21.815575661804807","8","121.86795392729886","5","3"
"11/24/2014 12:14:16.403","141434880","165.00947431308111","104734720","26.463783616248861","8","115.74937721188566","5","2"
"11/24/2014 12:14:17.406","141434880","175.90783598126416","104734720","23.350597696627986","8","124.73532190891324","5","2"
"11/24/2014 12:14:18.407","141434880","179.19629279807324","104734720","29.606344027507753","7","124.85862672096592","5","1"
"11/24/2014 12:14:19.409","141434880","163.45354775746762","104734720","32.690709551493526","6","118.72371668466712","5","1"
"11/24/2014 12:14:20.411","141434880","166.55897079748627","104734720","26.462640220161372","7","122.75283421423697","5","2"
"11/24/2014 12:14:21.413","141434880","155.67894696241885","104734720","26.465420983611203","6","124.74396357626603","5","2"
"11/24/2014 12:14:22.415","141434880","161.89153237076474","104734720","32.689636344096726","6","120.72722465809801","5","1"
"11/24/2014 12:14:23.416","141434880","182.32087228970252","104734720","28.049364967646547","6","125.87683250082507","5","0"
"11/24/2014 12:14:24.419","141434880","163.4523897075149","104734720","18.680273109430274","6","118.74743059165074","5","0"
"11/24/2014 12:14:25.421","141434880","168.12541069367754","104734720","26.464185016597387","8","125.73272253346785","5","3"
"11/24/2014 12:14:26.422","141434880","162.05830305747239","104734720","24.932046624226523","10","123.86018110491706","5","5"
"11/24/2014 12:14:27.423","141434880","166.73106328028581","104734720","34.281153197815769","8","119.86718333868771","5","3"
"11/24/2014 12:14:28.424","141033472","185.43222642404277","104734720","32.723334074831072","6","125.85445789103365","5","0"
"11/24/2014 12:14:29.426","141037568","179.0218742571987","104734720","31.134239001251945","7","126.73313619076225","5","2"
"11/24/2014 12:14:30.428","141037568","157.22693421019019","104734720","29.577344059342707","7","124.73267053071159","5","1"
"11/24/2014 12:14:31.430","141135872","175.90388652495855","104734720","37.360117492026603","7","127.72657507778857","5","2"
"11/24/2014 12:14:32.432","141135872","166.73629284027442","104734720","14.024547995910932","7","123.86048353363135","5","3"
"11/24/2014 12:14:33.433","141066240","166.73199591663055","104734720","23.373644287378113","7","118.86484876305072","5","1"
"11/24/2014 12:14:34.434","141131776","179.19938940746613","104734720","24.932088961038769","9","126.86191380980503","5","4"
"11/24/2014 12:14:35.435","141131776","158.94270218242156","104734720","29.606973935941266","6","118.85728671707997","5","0"
"11/24/2014 12:14:36.437","141131776","172.79283662729625","104734720","28.02045999361561","6","123.73731860220832","5","1"
"11/24/2014 12:14:37.439","141230080","175.90446576745217","104734720","23.350150323113116","8","124.74353755052145","5","2"
"11/24/2014 12:14:38.440","141230080","154.26899549692047","104734720","21.815817545019058","6","119.86137174444741","5","3"
"11/24/2014 12:14:39.441","141324288","168.28087624153545","104734720","23.37234392243548","10","118.86250210415352","5","4"
"11/24/2014 12:14:40.443","141434880","165.18411477625168","104734720","37.400176930472078","6","122.86258578612791","5","2"
"11/24/2014 12:14:41.445","141434880","171.23848538335221","104734720","34.247697076670441","7","124.73744309263289","5","1"
"11/24/2014 12:14:42.447","141434880","177.4634799682795","104734720","20.23706350515468","6","121.74527175581947","5","2"
"11/24/2014 12:14:43.448","141434880","174.52371622457838","104734720","31.16494932581757","6","123.85732106638771","5","2"
"11/24/2014 12:14:44.450","141434880","161.89804280651012","104734720","29.57752705118935","6","119.74514959696914","5","2"
"11/24/2014 12:14:45.452","141434880","155.66777755536498","104734720","31.133555511072998","6","123.73160999908148","5","1"
"11/24/2014 12:14:46.453","141434880","180.75907135822152","104734720","18.699214278436706","6","122.86733446633234","5","1"
"11/24/2014 12:14:47.455","141434880","172.79326769173781","104734720","38.917402633274286","6","122.73906062046385","5","2"
"11/24/2014 12:14:48.458","141434880","161.88775235802908","104734720","32.688873072294335","8","115.74632004421598","5","2"
"11/24/2014 12:14:49.460","141434880","183.69860927632112","104734720","26.465053878792027","9","112.76024376971617","5","3"
"11/24/2014 12:14:50.462","141434880","161.89666959410638","104734720","29.577276175846357","7","125.73351994483615","5","1"
"11/24/2014 12:14:51.464","141434880","157.22660473439043","104734720","29.577282078746713","6","121.74122450145884","5","1"
"11/24/2014 12:14:52.466","141434880","157.2272166191176","104734720","31.134102300815371","6","114.75799175864864","5","1"
"11/24/2014 12:14:53.468","141434880","171.23583683644418","104734720","18.680273109430274","6","122.74060037188711","5","2"
"11/24/2014 12:14:54.472","141434880","174.00573024125913","104734720","32.626074420236087","7","120.50753118258838","5","1"
"11/24/2014 12:14:55.473","141434880","168.2842715444288","104734720","32.721941689194487","7","124.84594563223607","5","3"
"11/24/2014 12:14:56.476","141434880","158.78831085227122","104734720","29.578214766599544","7","123.74896164596557","5","1"
"11/24/2014 12:14:57.485","141434880","149.95018538528191","104734720","21.642294797875739","6","115.93787568728867","5","2"
"11/24/2014 12:14:58.487","141434880","161.89780047321673","104734720","34.247611638565076","6","110.76285844809004","5","0"
"11/24/2014 12:14:59.489","141434880","168.12363234527072","104734720","31.134005989864949","6","120.72295113963526","5","0"
"11/24/2014 12:15:00.491","141434880","146.33101091887383","104734720","23.350693231735185","8","121.7489968252052","5","2"
"11/24/2014 12:15:01.493","141434880","185.24665168124926","104734720","38.917363798581782","7","121.75368954912705","5","1"
"11/24/2014 12:15:02.494","141434880","180.75863802196019","104734720","21.815697692305541","6","127.85218337501065","5","3"
"11/24/2014 12:15:03.497","141434880","160.32008535982089","104734720","35.79963071141632","7","123.72134101356831","5","1"
"11/24/2014 12:15:04.499","141434880","161.91555734662182","104734720","28.023846463838392","8","121.75621002214494","5","2"
"11/24/2014 12:15:05.500","141434880","182.31477144724457","104734720","20.257196827471617","7","121.85999638637342","5","1"
