"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130615092508349890[1616])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130615092508349890[1616])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130615092508349890[1616])\NumberOfActiveConnections"
"11/26/2014 14:12:54.101","149032960","172.96714464399622","104951808","23.373938465404894","7","116.87012054896816","5","1"
"11/26/2014 14:12:55.102","149032960","185.43276357374313","104951808","28.04865331367543","9","127.8581950961556","5","3"
"11/26/2014 14:12:56.104","149032960","176.08257928359981","104951808","17.140782054155736","8","117.86669163229591","5","2"
"11/26/2014 14:12:57.106","148709376","193.03122238054149","104951808","24.90725450071503","7","126.72919697122596","5","1"
"11/26/2014 14:12:58.107","148787200","202.5687713074162","104951808","21.815098448490978","6","124.83785581654789","5","1"
"11/26/2014 14:12:59.108","148787200","185.43546789192072","104951808","17.141093670681744","6","126.87714746061344","5","1"
"11/26/2014 14:13:00.109","148787200","185.41872461420786","104951808","20.25582705869498","6","115.8527059543048","5","0"
"11/26/2014 14:13:01.111","148787200","183.70242234560783","104951808","31.136003787391157","8","116.77141862156189","5","3"
"11/26/2014 14:13:02.112","148787200","191.66319395056183","104951808","24.931797587064956","6","125.85383453661642","5","2"
"11/26/2014 14:13:03.113","148742144","188.54892276785566","104951808","20.257322280843997","6","122.86157438180501","5","1"
"11/26/2014 14:13:04.115","148967424","188.55282142176466","104951808","26.49089226586776","8","124.86537766426994","5","2"
"11/26/2014 14:13:05.117","148979712","182.1332989266059","104951808","24.907117801929012","8","123.73575773845776","5","2"
"11/26/2014 14:13:06.118","148979712","182.31427975533364","104951808","21.815383902347616","6","125.85429985693513","5","0"
"11/26/2014 14:13:07.120","148979712","175.90741469747522","104951808","37.360866838401812","6","124.7392339842343","5","2"
"11/26/2014 14:13:08.122","148979712","179.01969483424719","104951808","28.020473974056081","7","125.73153957919128","5","4"
"11/26/2014 14:13:09.124","148979712","166.56575193796593","104951808","28.020406868069038","6","121.73586251599126","5","0"
"11/26/2014 14:13:10.125","148979712","174.52680185881039","104951808","26.490675282140863","6","118.86771794894334","5","0"
"11/26/2014 14:13:11.127","148979712","177.46378101604748","104951808","18.680398001689209","6","121.7417590290644","5","1"
"11/26/2014 14:13:12.129","148979712","185.42957776585359","104951808","31.164634918630856","6","125.85566071912291","5","0"
"11/26/2014 14:13:13.131","148979712","180.57599141032179","104951808","31.133791622469275","9","122.73510876863064","5","3"
"11/26/2014 14:13:14.132","148983808","177.64212752453426","104951808","14.024378488779021","9","121.871193352158","5","4"
"11/26/2014 14:13:15.133","148983808","169.85046682108668","104951808","17.14087279845829","7","118.86393662314251","5","1"
"11/26/2014 14:13:16.134","148717568","183.871364386099","104951808","26.489942326810876","6","121.85787115064792","5","1"
"11/26/2014 14:13:17.135","148721664","165.17804272865664","104951808","35.840518705274555","6","120.86647284309655","5","1"
"11/26/2014 14:13:18.136","149102592","179.19410912631545","104951808","23.373144668649843","8","127.85856081256763","5","2"
"11/26/2014 14:13:19.138","149102592","166.57048909160889","104951808","24.907736686595722","6","117.74937248478184","5","0"
"11/26/2014 14:13:20.141","149102592","180.57721672180608","104951808","26.463902450609517","6","118.7458416458601","5","0"
"11/26/2014 14:13:21.142","149102592","176.08240339952332","104951808","29.6067757928402","7","123.86190064785174","5","2"
"11/26/2014 14:13:22.143","149102592","183.8732744885358","104951808","20.257225155516657","8","121.86212169622962","5","3"
"11/26/2014 14:13:23.144","149102592","171.40948134080912","104951808","26.490556207215953","8","114.87493728097175","5","2"
"11/26/2014 14:13:24.145","149102592","199.45456000164612","104951808","23.373581250192906","9","121.86069347983626","5","4"
"11/26/2014 14:13:25.146","149102592","188.5497137860462","104951808","18.699145168864085","6","112.85803460626326","5","0"
"11/26/2014 14:13:26.147","149102592","202.57123984291039","104951808","17.14064337132319","6","125.86856842374496","5","1"
"11/26/2014 14:13:27.149","149102592","191.66290678288362","104951808","21.815290202929845","6","121.86269979333505","5","1"
"11/26/2014 14:13:28.150","149102592","180.75923385985516","104951808","34.281923663075979","9","126.86144473161303","5","4"
"11/26/2014 14:13:29.151","149102592","177.64099189443255","104951808","18.699051778361319","6","119.86132993645859","5","1"
"11/26/2014 14:13:30.152","149102592","180.75786163302135","104951808","29.606891129546597","6","119.86206576132237","5","1"
"11/26/2014 14:13:31.154","149102592","172.79383670009395","104951808","28.020622167582804","6","117.75450164555681","5","2"
"11/26/2014 14:13:32.155","149102592","183.87393568708708","104951808","26.490312768478645","7","122.85953448137543","5","1"
"11/26/2014 14:13:33.156","149102592","172.96724830809629","104914944","21.815688975795926","9","119.86656452342834","5","3"
"11/26/2014 14:13:34.157","149102592","171.40758084123024","104914944","26.490262493644671","8","121.8599028744424","5","2"
"11/26/2014 14:13:35.160","148807680","194.58757627160418","104914944","35.804114033975168","6","117.75016029483099","5","1"
"11/26/2014 14:13:36.161","148811776","191.66497440937391","104914944","12.466014595731636","10","119.86934087969914","5","4"
"11/26/2014 14:13:37.162","148811776","185.43259687177894","104914944","20.257342515404421","7","121.86172213231823","5","2"
"11/26/2014 14:13:38.163","148811776","201.01506764287473","104914944","24.932101413069731","7","119.86543562015855","5","2"
"11/26/2014 14:13:39.165","148811776","166.56340839315737","104914944","23.350010522405242","10","121.7382465050095","5","4"
"11/26/2014 14:13:40.166","148811776","185.43441208708168","104914944","21.815813186715495","8","117.84084525648024","5","2"
"11/26/2014 14:13:41.168","148811776","182.13402591451612","104914944","28.020619371464019","9","121.75767822455879","5","3"
"11/26/2014 14:13:42.169","148717568","171.40723841335449","104914944","28.048457194912551","6","122.86804594281797","5","2"
"11/26/2014 14:13:43.171","148717568","188.54790575422024","104914944","26.490201634890447","7","125.85680211010229","5","1"
"11/26/2014 14:13:44.173","148717568","171.23727216782504","104914944","21.793834639541366","9","119.75276107925282","5","3"
"11/26/2014 14:13:45.174","148717568","191.66568277315329","104914944","23.373863752823574","8","123.86188336577568","5","3"
"11/26/2014 14:13:46.175","148738048","188.54848959404001","104914944","38.956299502900826","7","125.85403646765288","5","2"
"11/26/2014 14:13:47.176","148738048","172.96674726609709","104914944","29.606920703205809","8","118.86785892407454","5","2"
"11/26/2014 14:13:48.180","148738048","187.98582486816628","104914944","31.072037168291942","7","119.50570763758293","5","1"
"11/26/2014 14:13:49.183","148738048","169.51136697819317","104914944","31.103003115264798","8","124.61344035576855","5","2"
"11/26/2014 14:13:50.184","148738048","180.75787968850233","104914944","24.932121336345144","6","127.85473427368809","5","2"
"11/26/2014 14:13:51.186","148738048","174.52340243737871","104914944","21.815425304672338","9","119.86687393025937","5","4"
"11/26/2014 14:13:52.187","148738048","190.10816577861192","104914944","31.16527307846097","6","121.85815167751703","5","0"
"11/26/2014 14:13:53.188","148738048","188.54653091989462","104914944","26.49000847634883","6","125.84833874939964","5","2"
"11/26/2014 14:13:54.190","148738048","177.46296641856205","104914944","32.690546445524589","8","122.7478462763754","5","3"
"11/26/2014 14:13:55.191","148910080","193.22318763275644","104914944","24.93202421067825","10","125.85853179589004","5","4"
"11/26/2014 14:13:56.192","148910080","185.4331895912355","104914944","28.048717753296128","8","121.86088050626857","5","2"
"11/26/2014 14:13:57.193","149012480","194.78143914592383","104914944","14.024263618506517","7","123.86544357527495","5","3"
"11/26/2014 14:13:58.194","149012480","172.96766296573912","104914944","28.048810210660395","7","119.86245876239396","5","1"
"11/26/2014 14:13:59.196","149012480","186.98855661341923","104914944","31.164759435569874","8","118.86432635393587","5","2"
"11/26/2014 14:14:00.197","149012480","174.52493651885914","104914944","28.048650511959504","8","116.87329226788081","5","3"
"11/26/2014 14:14:01.198","149307392","204.13049964405246","104914944","26.490217511060244","7","124.85839153997104","5","3"
"11/26/2014 14:14:02.199","149307392","162.0603103419067","104914944","23.374083222390389","6","119.86221627206658","5","0"
"11/26/2014 14:14:03.200","149307392","182.31407943716732","104914944","15.582399951894644","8","124.86360057098521","5","3"
"11/26/2014 14:14:04.201","149307392","180.75731997026955","104914944","24.932044133830281","7","118.86350543460442","5","2"
"11/26/2014 14:14:05.203","149307392","177.46291329289886","104914944","23.350383328013006","7","117.75084143076649","5","3"
"11/26/2014 14:14:06.205","149307392","166.56753041669057","104914944","24.907294267916345","6","120.73796867767481","5","0"
"11/26/2014 14:14:07.207","149307392","163.60523089913684","104914944","28.046611011280596","6","122.85240393314946","5","1"
"11/26/2014 14:14:08.208","149307392","179.21163369736504","104914944","21.817068450114004","6","119.86987609569404","5","1"
"11/26/2014 14:14:09.209","149307392","172.96588340739808","104914944","14.024260816816058","8","122.85299525723643","5","3"
"11/26/2014 14:14:10.210","149307392","191.47606664298345","104914944","24.907455823477523","9","114.78166265795289","5","3"
"11/26/2014 14:14:11.217","149307392","175.20091126152593","104914944","20.155857047786167","6","113.28952425927477","5","3"
"11/26/2014 14:14:12.218","149307392","180.76172558815858","104914944","23.3743610674343","6","122.86802879870937","5","0"
"11/26/2014 14:14:13.219","149307392","169.85058558320986","104914944","24.932196048911539","7","121.86035343324831","5","2"
"11/26/2014 14:14:14.220","149307392","160.49958521891","104914944","29.606719603488258","6","110.87572905914432","5","3"
"11/26/2014 14:14:15.222","149307392","179.19913881081857","104914944","32.723321000236432","6","116.86878342342986","5","0"
"11/26/2014 14:14:16.223","149307392","179.19960420515048","104914944","21.81560399019223","7","119.86407260232487","5","2"
"11/26/2014 14:14:17.224","149307392","201.01420425345489","104914944","34.281492198263621","7","124.85252101259476","5","2"
"11/26/2014 14:14:18.226","149307392","197.70060265766503","104914944","31.133953174435437","9","124.74443307739585","5","4"
"11/26/2014 14:14:19.227","149307392","182.31719352388546","104914944","31.16533222630521","6","113.86986805229856","5","1"
"11/26/2014 14:14:20.229","149307392","197.69843259237143","104914944","21.793528002308662","6","117.7497581821346","5","0"
"11/26/2014 14:14:21.230","149307392","176.07002204356976","104914944","20.255843243950501","9","113.85666708867515","5","3"
"11/26/2014 14:14:22.231","149307392","193.23841695756136","104914944","18.700491963634967","7","117.8774643021199","5","2"
"11/26/2014 14:14:23.233","149307392","177.63976755949454","104914944","18.698922900999428","8","117.85859286816606","5","2"
"11/26/2014 14:14:24.235","149307392","189.91927484671442","104914944","20.237299778748259","8","120.74674536079793","5","2"
"11/26/2014 14:14:25.236","149307392","193.22247351548577","104914944","26.490177820671434","7","125.86635548634959","5","1"
"11/26/2014 14:14:26.237","149307392","194.77630284784101","104914944","20.25673549617547","7","119.85896365183243","5","1"
"11/26/2014 14:14:27.238","148770816","190.10746316841343","104914944","29.606900001638159","7","121.8604979528163","5","2"
"11/26/2014 14:14:28.240","148869120","182.13137243671096","104914944","28.020211144109375","7","120.74680426902211","5","1"
"11/26/2014 14:14:29.242","148717568","182.14180504844509","104923136","24.908281032265997","6","123.7456151245775","5","2"
"11/26/2014 14:14:30.244","148811776","190.10537435795399","104923136","21.815370827961932","10","122.86138581673903","5","4"
"11/26/2014 14:14:31.245","148721664","193.22457728149428","104923136","29.606991680228962","7","120.86372402353958","5","2"
"11/26/2014 14:14:32.247","148733952","180.57622565976109","104923136","28.020448809273272","10","124.73586958468618","5","4"
"11/26/2014 14:14:33.248","148742144","193.22492469680193","104923136","28.048779391471246","6","120.85468584195371","5","2"
"11/26/2014 14:14:34.250","148742144","177.46213412015956","104923136","35.803763901435701","6","119.74507448847845","5","1"
"11/26/2014 14:14:35.252","148742144","193.03029779901567","104923136","35.804006849817419","6","126.7338074723238","5","1"
"11/26/2014 14:14:36.253","148742144","179.20030230118084","104923136","31.165269965422755","6","113.84855898902619","5","0"
"11/26/2014 14:14:37.255","148742144","177.46293100144973","104923136","31.133847544113983","9","123.7656883407073","5","3"
"11/26/2014 14:14:38.257","148742144","191.6471330270075","104923136","24.929708361236749","9","121.8522098844369","5","3"
"11/26/2014 14:14:39.258","148836352","191.68257018426104","104923136","23.375923193202564","6","121.86414506009498","5","2"
"11/26/2014 14:14:40.259","148836352","202.56492698669922","104923136","24.931067936824519","7","120.86223161866606","5","1"
"11/26/2014 14:14:41.261","148836352","189.92458150398707","104923136","23.351382971801691","10","119.75582430624587","5","4"
"11/26/2014 14:14:42.262","148836352","191.66493611958904","104923136","21.815521184343467","6","122.85542060253798","5","2"
"11/26/2014 14:14:43.263","148836352","188.54425212907506","104923136","26.489688315655176","10","120.86654030036298","5","4"
"11/26/2014 14:14:44.264","148836352","191.66470638120117","104923136","21.815495035258671","6","117.86380554911237","5","1"
"11/26/2014 14:14:45.265","148836352","180.76167141942153","104923136","32.724095687998719","8","119.85563596087064","5","2"
"11/26/2014 14:14:46.267","148836352","177.64212752453426","104923136","34.28181408368205","8","116.8839012469787","5","4"
"11/26/2014 14:14:47.269","149024768","188.36009717306993","104923136","28.020510323266606","6","117.74947096046151","5","3"
"11/26/2014 14:14:48.270","149024768","182.31666539642484","104923136","12.466096779242724","6","116.86781321124919","5","1"
"11/26/2014 14:14:49.271","149024768","185.41965060146137","104923136","28.046669838876507","6","123.85251719016718","5","2"
"11/26/2014 14:14:50.272","149024768","193.22330343605447","104923136","23.373786705974332","8","124.85934097978904","5","2"
"11/26/2014 14:14:51.273","149024768","188.56135382108502","104923136","28.05044932875645","7","118.85862990496825","5","2"
"11/26/2014 14:14:52.275","149024768","193.01461978588725","104923136","17.122264658425483","6","124.73274007361839","5","1"
"11/26/2014 14:14:53.276","149024768","182.33037949090073","104923136","37.401103485312973","9","125.87666562774795","5","3"
"11/26/2014 14:14:54.278","149024768","165.1746273980558","104923136","34.281526441105925","6","114.86719600098613","5","2"
"11/26/2014 14:14:55.279","149024768","186.99180657499733","104923136","9.3495903287498656","6","118.86573603984777","5","1"
"11/26/2014 14:14:56.280","149024768","190.10455783543497","104923136","35.839383854221346","7","123.85464260022893","5","2"
"11/26/2014 14:14:57.282","149024768","182.13277186400001","104923136","35.80387822967522","9","118.7529011937784","5","4"
"11/26/2014 14:14:58.286","149024768","194.20059976727947","104923136","26.41128156835001","6","116.5179757999579","5","1"
"11/26/2014 14:14:59.287","149024768","193.22523351145756","104923136","24.932288195026782","6","119.86655616110372","5","1"
"11/26/2014 14:15:00.288","149024768","202.57251460200848","104923136","23.373751684847132","10","116.87272966250613","5","5"
"11/26/2014 14:15:01.290","149024768","185.24785323322988","104923136","23.350569735281077","9","112.76010231490896","5","3"
"11/26/2014 14:15:02.293","149024768","214.82412684600826","104923136","23.35044857021829","9","118.74743886752138","5","3"
"11/26/2014 14:15:03.294","149024768","176.07691599283152","104923136","23.373041945951087","6","115.85472624628089","5","0"
"11/26/2014 14:15:04.295","149024768","174.52441353350639","104923136","14.024283230371049","8","115.87912885649772","5","2"
"11/26/2014 14:15:05.298","149024768","188.17684562360046","104923136","21.77252759281328","8","118.62665137671208","5","3"
"11/26/2014 14:15:06.300","149024768","185.24639288747821","104923136","23.350385658085486","8","127.72597867794447","5","3"
"11/26/2014 14:15:07.301","149024768","185.4334303845971","104923136","17.140905329668641","9","117.8726451392353","5","3"
"11/26/2014 14:15:08.302","149024768","188.54777391992266","104923136","20.257198850900782","9","125.85754841539776","5","3"
"11/26/2014 14:15:09.303","149024768","183.87507442907244","104923136","28.048740167146647","6","117.86526912918839","5","1"
"11/26/2014 14:15:10.305","149024768","188.54658741954034","104923136","24.931780154649964","7","119.86380501964184","5","2"
"11/26/2014 14:15:11.310","149024768","167.62253414237617","104923136","24.832968021092768","10","119.39223130571207","5","4"
"11/26/2014 14:15:12.311","149024768","190.10801386245328","104923136","24.932198539338131","10","123.86286845180756","5","4"
"11/26/2014 14:15:13.312","148733952","190.10645673582553","104923136","17.14074609913181","7","117.85892995188527","5","2"
"11/26/2014 14:15:14.314","148774912","196.14480534928239","104923136","31.134096087187686","6","122.74285018926098","5","1"
"11/26/2014 14:15:15.315","148738048","185.43117065611489","104923136","26.49016723658784","6","117.86496489887672","5","1"
"11/26/2014 14:15:16.316","148738048","207.24925228728867","104923136","29.607036041041241","7","116.8713272494995","5","3"
"11/26/2014 14:15:17.317","148828160","202.5724538988305","104923136","24.931994326009907","8","126.80923058469762","5","4"
"11/26/2014 14:15:18.320","148828160","154.11565185892582","104923136","12.453790049206127","6","117.80235156342438","5","1"
"11/26/2014 14:15:19.321","148828160","202.56925691620248","104923136","24.931600851224921","7","120.84224369165047","5","1"
"11/26/2014 14:15:20.323","148832256","157.22580458462559","104923136","24.907058152019893","10","124.74878047794473","5","4"
"11/26/2014 14:15:21.324","148832256","172.96246261169048","104923136","21.815085374447445","6","119.86290193690672","5","0"
"11/26/2014 14:15:22.325","148832256","186.99477646625891","104923136","32.724085881595308","6","119.86399734457454","5","1"
"11/26/2014 14:15:23.328","148832256","133.74264674363266","104923136","26.437499937694831","6","127.59765981811456","5","2"
"11/26/2014 14:15:24.329","148832256","191.66520414840434","104923136","32.723327537532448","10","119.86851297687173","5","4"
"11/26/2014 14:15:25.334","148832256","187.98621801760063","104923136","31.072102151669529","6","107.55474039042376","5","3"
"11/26/2014 14:15:26.335","148832256","204.1322735890331","104923136","23.373924456759514","6","117.87039194570866","5","1"
"11/26/2014 14:15:27.336","148832256","191.6639405905525","104923136","23.373651291530791","7","116.8627178235089","5","1"
"11/26/2014 14:15:28.337","148832256","205.68763827415671","104923136","20.257115890636648","6","125.86616229709549","5","2"
"11/26/2014 14:15:29.340","148832256","183.51011487352508","104931328","29.548238835567599","8","121.62110888514246","5","3"
"11/26/2014 14:15:30.341","148922368","183.87283369214342","104931328","32.723131419788238","10","113.86874799611907","5","4"
"11/26/2014 14:15:31.342","149110784","193.22440357430889","104931328","28.048703744657743","9","123.86116616387251","5","3"
"11/26/2014 14:15:32.343","149110784","179.19822592895804","104931328","23.37368164290757","6","116.85781851768894","5","1"
"11/26/2014 14:15:33.346","149110784","188.35750336304201","104931328","28.020124467229383","6","117.73809810850571","5","2"
"11/26/2014 14:15:34.347","149110784","193.22608275685025","104931328","26.490672636019791","6","111.88987761326328","5","1"
"11/26/2014 14:15:35.348","149110784","179.19682977469088","104931328","29.606432745383714","8","122.86550009508957","5","3"
"11/26/2014 14:15:36.349","149110784","190.1092671780232","104931328","23.374090226806135","8","115.86455395140733","5","4"
"11/26/2014 14:15:37.352","149110784","216.1635443576034","104931328","23.327001189669435","8","117.62688150977212","5","3"
"11/26/2014 14:15:38.354","149110784","199.26058113504956","104931328","26.46429593199877","7","118.75699826826707","5","1"
"11/26/2014 14:15:39.355","149110784","186.98965859922669","104931328","26.490201634890447","7","123.86112295920383","5","3"
"11/26/2014 14:15:40.356","149090304","169.84792195835675","104931328","35.839469771029407","8","119.8660460615085","5","3"
"11/26/2014 14:15:41.358","149090304","179.2019670136643","104931328","23.374169610477953","7","113.87240216142848","5","2"
"11/26/2014 14:15:42.359","149090304","165.17474289002004","104931328","26.490288954059821","6","117.86813061546027","5","1"
"11/26/2014 14:15:43.360","149090304","177.63998048609756","104931328","24.931927085768077","6","115.8659441890355","5","1"
"11/26/2014 14:15:44.361","149090304","176.08273757956908","104931328","24.932069037815094","6","116.87090327079761","5","3"
"11/26/2014 14:15:45.363","148721664","193.03147278956232","104931328","21.793875960111876","8","122.73780318545836","5","3"
"11/26/2014 14:15:46.364","148721664","199.45633314747627","104931328","21.815536438005218","6","113.86731816918528","5","1"
"11/26/2014 14:15:47.365","148721664","185.43041125153039","104931328","29.606536250244346","6","125.85354481060901","5","2"
"11/26/2014 14:15:48.366","148721664","169.84592005326681","104931328","21.815072300419587","7","112.8765925432093","5","2"
"11/26/2014 14:15:49.368","148754432","185.43491220366462","104931328","35.840361182220896","7","118.86667308486533","5","2"
"11/26/2014 14:15:50.373","148799488","173.83081073665011","104931328","27.937094582675908","7","119.3906965147994","5","4"
"11/26/2014 14:15:51.375","148799488","196.12603671193256","104931328","15.565558469200996","6","121.71733675896152","5","0"
"11/26/2014 14:15:52.377","148803584","186.82133617715101","104931328","17.125289149572176","6","118.75546700532344","5","0"
"11/26/2014 14:15:53.379","148803584","194.58740151445906","104931328","31.133984242313449","9","119.76091612017875","5","3"
"11/26/2014 14:15:54.385","148803584","151.95005796984773","104931328","12.404086364885529","6","114.29922952054932","5","1"
"11/26/2014 14:15:55.386","148803584","171.4066220466259","104931328","24.93187229769104","9","118.85449265188069","5","3"
"11/26/2014 14:15:56.389","149032960","178.84312368547657","104931328","27.992836750770245","7","116.64617987494577","5","1"
"11/26/2014 14:15:57.391","149032960","201.0115940514774","104931328","26.489899991279962","6","119.85935663256197","5","1"
"11/26/2014 14:15:58.392","148713472","197.90140154288585","104931328","38.956968807654697","6","121.86586242163703","5","1"
"11/26/2014 14:15:59.393","148717568","194.78297619687379","104931328","15.582638095749903","7","120.86657402902445","5","1"
"11/26/2014 14:16:00.394","148717568","191.66187298636709","104931328","18.69871931574313","7","113.85449105041762","5","3"
"11/26/2014 14:16:01.396","148717568","205.48480862104631","104931328","21.793843338595821","6","119.75888768995513","5","1"
"11/26/2014 14:16:02.397","148754432","172.96769752063244","104931328","28.048815814156608","6","119.86667323375451","5","2"
"11/26/2014 14:16:03.399","148754432","194.58491611348359","104931328","34.246945235973115","10","126.73168766004294","5","5"
"11/26/2014 14:16:04.401","148754432","127.77361202158993","104939520","12.465718246008773","8","122.86120582335235","5","2"
"11/26/2014 14:16:05.402","148754432","191.67224974610181","104939520","23.374664603183149","6","117.86919137411775","5","1"
"11/26/2014 14:16:06.403","148770816","208.80643276314146","104939520","14.024312648270696","7","126.85659484346918","5","1"
"11/26/2014 14:16:07.404","148815872","179.19838702508113","104939520","29.606690030230791","7","122.86136010336577","5","2"
"11/26/2014 14:16:08.405","148815872","183.87329285509804","104939520","34.281461379764039","6","121.86191766326665","5","2"
"11/26/2014 14:16:09.407","148815872","191.47134728686302","104939520","20.236809062839182","8","126.73086625184767","5","3"
"11/26/2014 14:16:10.408","148815872","186.98868735681899","104939520","31.164781226136494","7","115.85757093683485","5","2"
"11/26/2014 14:16:11.410","148815872","189.91851677702601","104939520","38.917728847751228","6","125.74289685920624","5","2"
"11/26/2014 14:16:12.412","148815872","183.87737032273429","104939520","37.398787184284934","8","125.86308013056733","5","4"
"11/26/2014 14:16:13.413","148815872","194.78114730354699","104939520","10.907744248998631","6","121.85998788528285","5","1"
"11/26/2014 14:16:14.414","148815872","169.85055165115773","104939520","24.932191068059851","6","119.86452415081158","5","0"
"11/26/2014 14:16:15.415","148815872","196.33849434431693","104939520","29.606598353508112","6","118.86493168555474","5","2"
"11/26/2014 14:16:16.416","148815872","194.78266489345657","104939520","21.815658468067134","9","125.86221960960395","5","3"
"11/26/2014 14:16:17.417","148815872","172.96621167268722","104939520","20.257304069774179","10","120.86363970589775","5","4"
"11/26/2014 14:16:18.420","148815872","172.61681466001403","104939520","21.771490137299068","8","113.64176863070955","5","2"
"11/26/2014 14:16:19.422","148815872","186.80627285854973","104939520","29.577659869270374","7","116.74823369925981","5","3"
"11/26/2014 14:16:20.425","148815872","202.37336129021571","104939520","32.691081439188693","7","126.73363965126676","5","2"
"11/26/2014 14:16:21.426","148717568","190.1051464904989","104939520","29.606539207536713","8","122.85967161541491","5","2"
"11/26/2014 14:16:22.428","148783104","191.47608575016125","104939520","23.350742164653809","6","117.75095632194196","5","1"
"11/26/2014 14:16:23.429","148815872","194.77892933006268","104939520","34.281091562091035","6","124.86225036235585","5","2"
"11/26/2014 14:16:24.430","148815872","176.08476027534095","104939520","21.815811007564363","6","120.86353852488281","5","1"
"11/26/2014 14:16:25.431","148815872","176.08161192552717","104939520","35.839620126434738","9","120.86549472119449","5","3"
"11/26/2014 14:16:26.432","148815872","154.26877976115264","104939520","29.607139550120198","6","118.86722868490564","5","0"
"11/26/2014 14:16:27.433","148815872","179.19636439476966","104939520","28.048126600920469","8","122.85392938949457","5","2"
"11/26/2014 14:16:28.436","148815872","182.13446211004796","104939520","28.020686478468914","8","122.74067736047236","5","2"
"11/26/2014 14:16:29.438","148815872","191.47457629486496","104939520","32.69078131863548","6","121.71865984032779","5","0"
"11/26/2014 14:16:30.441","148815872","188.17202457385679","104939520","31.102813979149886","7","125.62681811132916","5","2"
"11/26/2014 14:16:31.442","148815872","186.99234824624378","104939520","23.374043530780472","7","127.85557270317169","5","1"
"11/26/2014 14:16:32.443","148815872","179.18938398600534","104939520","23.372528346000696","6","124.85115362480597","5","2"
"11/26/2014 14:16:33.445","148815872","168.13178621414013","104939520","29.578740167302431","8","118.74733955714983","5","2"
"11/26/2014 14:16:34.447","148815872","166.5666328619331","104939520","34.247345074416152","8","122.75336468773706","5","2"
"11/26/2014 14:16:35.448","149004288","169.85044985508267","104939520","24.932176125516719","9","112.8723324177022","5","3"
"11/26/2014 14:16:36.450","149012480","182.31329637946814","104939520","29.606432745383714","7","124.86053433288407","5","2"
"11/26/2014 14:16:37.452","149012480","186.80511711019125","104939520","29.577476875780285","6","125.73105764123807","5","3"
"11/26/2014 14:16:38.453","149012480","186.97369041350484","104939520","23.371711301688105","7","117.84837439164454","5","1"
"11/26/2014 14:16:39.455","149012480","168.13982341439814","104955904","26.466453685599706","6","114.77322193032697","5","1"
"11/26/2014 14:16:40.456","149012480","186.98777215686016","104955904","28.048165823529025","8","122.85369799761162","5","2"
"11/26/2014 14:16:41.458","149012480","194.58802287462345","104955904","23.350562744954814","7","123.74332096449091","5","1"
"11/26/2014 14:16:42.459","149012480","186.99208674938816","104955904","34.281882570721159","7","124.86202387860695","5","3"
"11/26/2014 14:16:43.461","148717568","207.04018946829987","104955904","15.566931538969916","8","123.73744795732479","5","2"
"11/26/2014 14:16:44.463","148910080","180.7561644339155","104955904","29.606613140037886","6","120.86025023411663","5","1"
"11/26/2014 14:16:45.464","148881408","185.43146701081076","104955904","18.698971463275036","9","125.85127094674812","5","3"
"11/26/2014 14:16:46.466","148914176","175.90544873314062","104955904","23.350280805284154","6","113.75434042871396","5","0"
"11/26/2014 14:16:47.468","148914176","179.02289253037259","104955904","20.237370459955162","6","122.74709341530522","5","0"
"11/26/2014 14:16:48.469","148914176","171.40771781276365","104955904","21.815527721624463","7","122.85496637863902","5","1"
"11/26/2014 14:16:49.470","148914176","171.40790614897949","104955904","18.699044307161397","6","115.88074582176759","5","0"
"11/26/2014 14:16:50.472","148914176","174.35133824671254","104955904","14.010375394825115","6","118.7362509438163","5","0"
"11/26/2014 14:16:51.475","148914176","182.12230394213634","104955904","28.018815991097895","9","127.72655727472748","5","4"
"11/26/2014 14:16:52.477","148684800","183.70126740887173","104955904","17.124694419471094","6","123.74370906830194","5","1"
"11/26/2014 14:16:53.478","148770816","180.75786163302135","104955904","15.582574278708735","7","120.87041921982932","5","3"
"11/26/2014 14:16:54.479","148770816","176.08213957406736","104955904","24.931984364469713","7","119.86205739962544","5","1"
"11/26/2014 14:16:55.480","148770816","174.50577986764333","104955904","29.603659084689493","7","123.84733356910623","5","1"
"11/26/2014 14:16:56.481","148803584","179.21863374339574","104955904","14.025806119048362","7","116.88413774885707","5","1"
"11/26/2014 14:16:57.483","148803584","171.23540965913196","104955904","26.463654220047665","10","119.74542499557448","5","4"
"11/26/2014 14:16:58.485","148738048","171.23935685863614","104955904","21.794099963826415","6","119.73611221837113","5","1"
"11/26/2014 14:16:59.486","148738048","182.31353311713289","104955904","21.815294561024448","7","122.86274864092285","5","2"
"11/26/2014 14:17:00.488","149016576","190.09400064103377","104955904","29.604803378521655","8","111.84856341724948","5","2"
"11/26/2014 14:17:01.490","149016576","197.71322943708773","104955904","24.90875331490869","9","119.757577176925","5","3"
