"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-2-130614222180098288[1612])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-2-130614222180098288[1612])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-2-130614222180098288[1612])\NumberOfActiveConnections"
"11/25/2014 14:01:22.074","590319616","297.32865942116484","104284160","3.1133891038865427","9","83.828913415822598","4","4"
"11/25/2014 14:01:23.075","590663680","271.14112583378807","104284160","10.907976326646647","6","108.88330818832073","4","0"
"11/25/2014 14:01:24.076","590663680","299.177297670813","104284160","3.1164301840709689","6","68.891467711875606","4","1"
"11/25/2014 14:01:25.077","590196736","311.64871501665709","104284160","9.3494614504997138","10","69.94788903810614","4","4"
"11/25/2014 14:01:26.078","590196736","221.27419034712514","104284160","17.140958407171667","9","99.887863016798789","4","3"
"11/25/2014 14:01:27.079","590422016","330.3541055264435","104284160","9.3496444960314218","6","74.91787287681295","4","0"
"11/25/2014 14:01:28.081","590598144","316.00804803515064","104284160","17.12358880978649","8","70.848250674897386","4","4"
"11/25/2014 14:01:29.083","590270464","229.06336140436957","104284160","14.024287432920584","7","100.88185036444845","4","3"
"11/25/2014 14:01:30.084","590663680","261.78832000859836","104284160","6.2330552382999604","6","72.922219992783312","4","1"
"11/25/2014 14:01:31.085","590405632","328.78959139295182","104284160","12.465956071770684","9","86.901895196599156","4","4"
"11/25/2014 14:01:32.086","590405632","296.06616097345608","104284160","9.3494577149512459","9","95.887137476418786","4","4"
"11/25/2014 14:01:33.090","590360576","326.25551299566166","104284160","12.42878144745378","9","76.683250421514501","4","3"
"11/25/2014 14:01:34.091","590606336","330.35344555476087","104284160","18.699251635175145","7","87.905238141250479","4","1"
"11/25/2014 14:01:35.124","590454784","300.48514430676545","104284160","7.5498779976574237","6","85.174886032946048","4","4"
"11/25/2014 14:01:36.136","590417920","289.76832317418376","104284160","13.871887811530073","6","93.86119184777759","4","1"
"11/25/2014 14:01:37.143","590565376","266.6863194830342","104284160","9.3030111447570061","6","87.46364288617842","4","0"
"11/25/2014 14:01:38.144","590516224","308.53580282922559","104284160","14.024354674055708","6","96.895539827493636","4","1"
"11/25/2014 14:01:39.145","590454784","255.55166552512864","104284160","10.907693040706711","9","82.903999787928086","4","4"
"11/25/2014 14:01:40.147","590225408","330.02164904989161","104284160","9.34023535046863","9","71.84793599100783","4","4"
"11/25/2014 14:01:41.148","590336000","313.21036871903914","104284160","15.582605408907419","10","82.909777831512613","4","4"
"11/25/2014 14:01:42.153","590458880","270.05541054994188","104284160","17.072468483042304","6","85.556733495169183","4","1"
"11/25/2014 14:01:43.154","590917632","257.11149967261946","104284160","17.140766644841296","9","89.900211893716474","4","4"
"11/25/2014 14:01:44.156","590327808","328.79156190972776","104284160","6.2330153916536064","10","75.914383987864653","4","4"
"11/25/2014 14:01:45.157","590688256","299.18432041284615","104284160","10.907761681718348","8","89.893420064629922","4","3"
"11/25/2014 14:01:46.158","590340096","300.74113015131252","104284160","20.257174569777529","10","92.896419005109834","4","4"
"11/25/2014 14:01:47.161","590221312","339.02347748451137","104284160","9.330921398656276","10","64.799133358082855","4","4"
"11/25/2014 14:01:48.163","590454784","339.35721118973538","104284160","24.906951279980579","10","104.7781231487612","4","4"
"11/25/2014 14:01:49.165","590385152","350.26204122827227","104284160","10.89704128265736","9","70.851786141917302","4","4"
"11/25/2014 14:01:50.166","590446592","300.74266220276905","104284160","18.699025629187712","7","92.890657950305524","4","2"
"11/25/2014 14:01:51.167","590450688","320.99529078075392","104325120","15.582295668968637","6","67.92149610920444","4","4"
"11/25/2014 14:01:52.169","590213120","319.45020754141387","104325120","15.582936953239701","9","89.864859210561548","4","4"
"11/25/2014 14:01:53.170","590589952","249.31715405893416","104325120","18.698786554420064","6","79.894817824891206","4","3"
"11/25/2014 14:01:54.172","590712832","264.64195579928889","104325120","9.3403043223278441","6","91.864565948841673","4","2"
"11/25/2014 14:01:55.173","590684160","216.59734976601862","104325120","14.02428883377099","6","105.88127514304041","4","0"
"11/25/2014 14:01:56.174","590479360","263.34258549139889","104333312","15.582401508366797","8","106.79974739678077","4","4"
"11/25/2014 14:01:57.176","590565376","328.46291100135142","104333312","12.453570085359296","10","77.890732394000779","4","4"
"11/25/2014 14:01:58.178","590008320","309.78125755575934","104333312","21.793656310455432","8","62.864521152186036","4","3"
"11/25/2014 14:01:59.179","590589952","286.71922352968437","104333312","14.024309846560651","6","101.88310416301583","4","0"
"11/25/2014 14:02:00.181","590471168","335.0261836167453","104333312","15.582613191476524","8","85.905731674272431","4","2"
"11/25/2014 14:02:01.182","590114816","253.9914447743453","104333312","7.7911486127099794","9","73.911558122239811","4","4"
"11/25/2014 14:02:02.183","590352384","288.2800429880125","104333312","9.3496230158274329","10","97.897877893404342","4","4"
"11/25/2014 14:02:03.184","590704640","258.66685738264101","104333312","17.140574886801513","6","102.87730752767862","4","1"
"11/25/2014 14:02:04.185","590708736","258.67264505368149","104333312","7.7913447305325763","6","83.896850008342753","4","0"
"11/25/2014 14:02:05.188","590589952","320.36137919594358","104333312","18.66182791432681","10","78.765615004247337","4","4"
"11/25/2014 14:02:06.189","590704640","252.43515658430812","104333312","28.048350731589792","6","93.892626167511054","4","1"
"11/25/2014 14:02:07.190","590471168","342.81858600226343","104333312","14.024396700092595","7","78.912821112434941","4","2"
"11/25/2014 14:02:08.195","590708736","257.89693251411546","104333312","13.982363811006259","6","109.53297221061212","4","2"
"11/25/2014 14:02:09.218","590589952","330.86784029581264","104333312","15.24736591224943","10","90.909445547519198","4","4"
"11/25/2014 14:02:10.219","590245888","322.55529237703809","104333312","10.907666891977133","9","95.889672677136119","4","4"
"11/25/2014 14:02:11.221","590417920","350.26176160978076","104333312","9.3403136429274856","7","74.842444991128588","4","3"
"11/25/2014 14:02:12.222","590704640","314.76466767279112","104333312","15.582409290732233","7","93.887255400521809","4","3"
"11/25/2014 14:02:13.225","590475264","368.57246077961372","104333312","10.886106436528674","10","106.61364766079379","4","4"
"11/25/2014 14:02:14.227","590708736","250.6208954181354","104333312","4.6699545730087344","7","77.873607904489788","4","1"
"11/25/2014 14:02:15.228","590344192","355.28556813462092","104333312","14.024430321103457","8","77.913951820682485","4","4"
"11/25/2014 14:02:16.231","590061568","328.46917143593873","104333312","14.010533378784118","9","68.853984069742552","4","4"
"11/25/2014 14:02:17.233","590393344","319.12257421498146","104333312","9.3401729038531158","10","99.789474593903819","4","4"
"11/25/2014 14:02:18.234","590348288","331.90624617620546","104333312","14.024207584910089","9","68.915312914718598","4","4"
"11/25/2014 14:02:19.237","590708736","309.47938531990098","104333312","12.441382324418129","8","87.73871129921551","4","3"
"11/25/2014 14:02:20.238","590446592","291.39038429882163","104333312","17.140610841107158","8","95.80922039793009","4","4"
"11/25/2014 14:02:21.241","590708736","287.70418417495574","104333312","3.1103155045941158","10","81.812327690879229","4","4"
"11/25/2014 14:02:22.242","590557184","361.51330384802634","104333312","7.7912349967247057","6","77.91033187465429","4","1"
"11/25/2014 14:02:23.243","590708736","197.89827822010159","104333312","17.140795751347383","10","85.885377633107623","4","4"
"11/25/2014 14:02:24.246","590467072","325.34981067285031","104333312","18.680371904661261","9","74.857987013625262","4","4"
"11/25/2014 14:02:25.247","590553088","311.64681612366383","104333312","9.3494044837099146","6","101.88644479354112","4","0"
"11/25/2014 14:02:26.248","590467072","280.49067973803454","104333312","18.699378649202306","7","85.902453524689733","4","2"
"11/25/2014 14:02:27.249","590536704","313.20921114456672","104333312","9.3495286908825896","6","86.902404449200731","4","1"
"11/25/2014 14:02:28.250","590897152","278.92598999412866","104333312","21.815440558200006","10","96.889882020611466","4","4"
"11/25/2014 14:02:29.251","590594048","320.9999720315484","104333312","9.3495137484917024","8","76.913107222954423","4","4"
"11/25/2014 14:02:30.252","590303232","311.65151670431436","104333312","9.3495455011294304","10","71.920310003212634","4","4"
"11/25/2014 14:02:31.256","590471168","270.59434674373733","104333312","17.106539161960406","10","85.730584934696893","4","4"
"11/25/2014 14:02:32.257","590471168","319.44344279112266","104333312","7.79130348271031","9","60.931953506899951","4","4"
"11/25/2014 14:02:33.258","590589952","285.15934329866354","104333312","20.257221108648231","7","85.90072166001336","4","3"
"11/25/2014 14:02:34.259","590581760","303.86192850200626","104333312","9.3495978000617299","6","78.91409836047275","4","2"
"11/25/2014 14:02:35.260","590536704","303.85546361484","104333312","6.232932586971077","7","77.908288329955241","4","4"
"11/25/2014 14:02:36.261","590827520","255.55337579210652","104333312","9.3495137484917024","9","103.88474727859823","4","3"
"11/25/2014 14:02:37.262","590475264","260.22896446077453","104333312","18.699087266642479","6","98.888480777646549","4","1"
"11/25/2014 14:02:38.263","590594048","292.9546203935584","104333312","18.699231088950533","6","84.906667883361138","4","1"
"11/25/2014 14:02:39.266","590241792","317.56099868222611","104333312","15.566715621677748","10","77.818988069875687","4","4"
"11/25/2014 14:02:40.267","590594048","292.95099185470008","104333312","14.024249610065432","7","93.908715946541804","4","4"
"11/25/2014 14:02:41.268","590589952","311.65117427312077","104341504","12.466046970924829","6","72.916674979919136","4","1"
"11/25/2014 14:02:42.269","590585856","314.77384864601265","104341504","14.024577414921355","6","85.909129947168566","4","2"
"11/25/2014 14:02:43.286","590708736","268.40417437586353","104341504","10.736166975034541","6","110.09314730235306","4","2"
"11/25/2014 14:02:44.287","590708736","288.27186519591021","104341504","6.2329051934250863","8","83.910962199895309","4","3"
"11/25/2014 14:02:45.288","590589952","303.86362823632169","104341504","10.907925116175649","8","70.928067221942328","4","4"
"11/25/2014 14:02:46.289","590475264","330.34305134857749","104341504","12.465775522587832","7","78.909143749843906","4","3"
"11/25/2014 14:02:47.292","590630912","255.30328196931134","104341504","12.453818632649332","6","75.835629742507152","4","1"
"11/25/2014 14:02:48.294","590708736","294.21518224030996","104341504","9.3401645155653945","7","79.834500777885921","4","3"
"11/25/2014 14:02:49.295","590589952","264.90402734447304","104341504","15.58258984379253","6","91.898250827244496","4","1"
"11/25/2014 14:02:50.296","590360576","289.83116264342385","104341504","12.465856457781671","8","74.912625707365521","4","3"
"11/25/2014 14:02:51.297","590708736","278.92913832884722","104349696","28.048740167146647","9","92.896211620660182","4","3"
"11/25/2014 14:02:52.298","590667776","261.78567893283065","104349696","12.465984711087174","8","79.907692651129565","4","2"
"11/25/2014 14:02:53.299","590241792","289.8368080198058","104349696","14.0243616783777","10","79.913847280407126","4","4"
"11/25/2014 14:02:54.300","590360576","282.04374926395508","104349696","21.815538617101495","7","89.895495759452942","4","4"
"11/25/2014 14:02:55.302","590618624","338.14135520576724","104349696","12.466040744913078","7","61.932432297615968","4","2"
"11/25/2014 14:02:56.316","590585856","276.88888928331494","104349696","10.767901249906693","9","83.812722655843004","4","4"
"11/25/2014 14:02:57.317","590708736","249.31384196360563","104349696","14.023903610452814","9","98.881506665556117","4","3"
"11/25/2014 14:02:58.319","590360576","337.81289803927672","104349696","20.23763905304423","10","70.856038057690554","4","4"
"11/25/2014 14:02:59.337","590344192","360.07385100738509","104349696","18.386749838674984","7","83.448471252797418","4","3"
"11/25/2014 14:03:00.339","590708736","250.62949851170976","104349696","6.2268198388002434","8","82.862287595516818","4","4"
"11/25/2014 14:03:01.342","590467072","321.91431722991177","104366080","17.106557920430092","10","69.781602607590401","4","4"
"11/25/2014 14:03:02.343","590241792","225.94683051669074","104366080","18.699048042760612","10","100.88228668980788","4","4"
"11/25/2014 14:03:03.390","590704640","304.21103606785664","104366080","17.894766827520982","8","92.729627037356352","4","3"
"11/25/2014 14:03:04.391","590581760","292.94824124804262","104366080","20.257059235236987","10","80.906177588724049","4","4"
"11/25/2014 14:03:05.392","590589952","314.76425894328509","104366080","4.6747167169794812","10","82.876474046796972","4","4"
"11/25/2014 14:03:06.394","590651392","272.42790785489444","104370176","12.453847216223746","7","105.81568584798843","4","2"
"11/25/2014 14:03:07.395","590356480","222.82584875148203","104370176","7.7911135927091628","8","90.887537766210244","4","2"
"11/25/2014 14:03:08.396","590725120","236.85711640096159","104370176","12.466164021103241","6","91.901033369218709","4","0"
"11/25/2014 14:03:09.397","590491648","250.87791725117236","104370176","15.582479332370955","10","87.851970248020095","4","4"
"11/25/2014 14:03:10.402","590647296","335.24556859058873","104370176","12.416502540392175","9","73.666380588671757","4","4"
"11/25/2014 14:03:11.404","590606336","221.27330624171117","104370176","12.466101760096404","6","103.8847690208121","4","1"
"11/25/2014 14:03:12.406","590241792","300.43641232447965","104370176","15.566653488315009","8","78.827059415552768","4","4"
"11/25/2014 14:03:13.407","590454784","292.95380103821731","104370176","17.140913890533991","9","101.8861960156334","4","3"
"11/25/2014 14:03:14.408","590262272","264.90222803121071","104370176","18.69898080220311","9","95.892589327161062","4","4"
"11/25/2014 14:03:15.409","590610432","321.0039479956161","104370176","14.024444329905558","8","85.905432015840447","4","2"
"11/25/2014 14:03:16.410","590610432","302.29828730698938","104382464","29.60653329295257","8","101.87473933237698","4","3"
"11/25/2014 14:03:17.412","590491648","326.90856348257171","104382464","12.453659561240828","8","73.849260277432734","4","4"
"11/25/2014 14:03:18.413","590725120","327.237034364463","104382464","15.582715922117284","6","97.894708788732473","4","3"
"11/25/2014 14:03:19.415","590602240","271.13551954422672","104382464","20.257251460200848","6","90.89604665090755","4","2"
"11/25/2014 14:03:20.416","590381056","282.04073482747242","104382464","18.698833248230216","9","78.907530883067054","4","4"
"11/25/2014 14:03:21.417","590258176","359.95484111985235","104382464","10.907722458177343","7","58.932901795823526","4","4"
"11/25/2014 14:03:22.419","590376960","326.90549707628014","104382464","20.23700696186496","7","77.826666896166131","4","4"
"11/25/2014 14:03:23.421","590606336","328.4638942998867","104382464","12.45360736682035","10","71.844606255046898","4","4"
"11/25/2014 14:03:24.423","590491648","345.58753545836908","104382464","15.567006101728337","7","66.865076023874408","4","2"
"11/25/2014 14:03:25.425","590729216","230.38831078194016","104382464","7.7833888777682496","6","98.78737316710199","4","2"
"11/25/2014 14:03:26.428","590602240","306.67623252479581","104382464","10.897125013571424","6","67.860205374027117","4","1"
"11/25/2014 14:03:27.429","590610432","313.20883571684573","104382464","15.582529140141578","10","75.914532275730238","4","4"
"11/25/2014 14:03:28.430","590434304","253.99228199235432","104382464","17.140583447336795","9","103.88144981485254","4","4"
"11/25/2014 14:03:29.432","590614528","312.90025724595057","104382464","20.237330070633615","8","97.794121306023015","4","4"
"11/25/2014 14:03:30.433","590610432","308.53358387708602","104382464","17.140754659838112","8","73.917044415790457","4","4"
"11/25/2014 14:03:31.435","590270464","292.65688196288011","104382464","17.123540965913193","10","86.813799534319372","4","4"
"11/25/2014 14:03:32.437","590729216","294.21714930516544","104382464","7.7835224683906192","8","82.823185885150806","4","4"
"11/25/2014 14:03:33.438","590491648","349.04847841150399","104382464","15.582521357656429","7","69.922157760643827","4","1"
"11/25/2014 14:03:34.461","590413824","300.66880084185163","104382464","19.841088380426754","9","74.32680108919763","4","4"
"11/25/2014 14:03:35.463","590352384","249.07162539548349","104382464","18.680371904661261","8","100.82322709360004","4","4"
"11/25/2014 14:03:36.464","590729216","303.86171603655384","104382464","18.699182525326393","10","82.909280390672507","4","4"
"11/25/2014 14:03:37.466","590151680","303.55274175121667","104382464","18.680168723151798","9","70.845974534383501","4","3"
"11/25/2014 14:03:38.467","590454784","299.1853663813576","104382464","10.907799815986996","6","90.896141766669871","4","1"
"11/25/2014 14:03:39.469","590491648","336.25041873865587","104382464","7.7835745078392566","8","89.813093511370965","4","3"
"11/25/2014 14:03:40.470","590487552","325.67010960081393","104382464","9.3493811368654729","10","86.832595555600179","4","4"
"11/25/2014 14:03:41.507","590336000","291.80756290083633","104382464","16.545789649016491","8","100.33777337429524","4","3"
"11/25/2014 14:03:42.509","590721024","289.84010849555909","104382464","9.3496809192115844","7","82.923540800182423","4","3"
"11/25/2014 14:03:43.510","590553088","306.97183792166658","104382464","21.815257517275796","6","74.910587662457701","4","1"
"11/25/2014 14:03:44.511","590381056","275.81024233128682","104382464","20.257249436761178","7","88.895590281602438","4","4"
"11/25/2014 14:03:45.513","590729216","275.5369153434919","104382464","14.010351627635181","10","86.821683674056132","4","4"
"11/25/2014 14:03:46.514","590372864","261.78243649684043","104382464","12.465830309373354","9","90.890124501508097","4","4"
"11/25/2014 14:03:47.516","590290944","312.90116274428408","104382464","26.464277446033975","8","85.825515886659844","4","4"
"11/25/2014 14:03:48.517","590729216","274.25281420479826","104382464","6.233018504654507","8","97.888678494618176","4","4"
"11/25/2014 14:03:49.519","590610432","336.24696271031513","104382464","10.89689231005651","6","95.796339996459594","4","3"
"11/25/2014 14:03:50.566","590610432","287.80213510191402","104382464","11.929622180390217","6","78.374912994884454","4","0"
"11/25/2014 14:03:51.568","590417920","309.78119573138537","104382464","18.680273109430274","7","89.81653018227378","4","4"
"11/25/2014 14:03:52.570","590311424","291.10618042839394","104382464","10.8970227967848","10","56.879873664129832","4","4"
"11/25/2014 14:03:53.572","590577664","292.66041560745759","104382464","20.237156398388024","6","100.78484065542447","4","1"
"11/25/2014 14:03:54.573","590491648","335.02236864290637","104382464","7.7912178754164287","9","69.921240704469312","4","4"
"11/25/2014 14:03:55.574","590823424","289.83984792895092","104382464","9.3496725138371275","6","93.89814821855974","4","1"
"11/25/2014 14:03:56.575","590729216","286.71458397385226","104382464","14.024082911764513","8","99.885096609607018","4","3"
"11/25/2014 14:03:57.576","590372864","363.06632860068936","104382464","14.024021276421475","9","58.898432538366976","4","4"
"11/25/2014 14:03:58.579","590475264","336.25323729980084","104382464","17.124007455082449","10","76.831742852173065","4","4"
"11/25/2014 14:03:59.618","590544896","337.78505844798866","104382464","15.012669264355052","6","68.367253980733935","4","2"
"11/25/2014 14:04:00.624","590184448","314.75378536012676","104382464","15.50511257931659","7","54.663251421973563","4","2"
"11/25/2014 14:04:01.626","590688256","275.5377951968598","104382464","18.680528487922697","7","99.796728927667729","4","2"
"11/25/2014 14:04:02.627","590028800","347.48342327510716","104382464","9.3493297742181287","9","61.898839597868573","4","4"
"11/25/2014 14:04:03.716","590237696","305.09081921060874","104382464","12.891161375096145","6","80.773668242373091","4","2"
"11/25/2014 14:04:04.718","590450688","334.68522078854886","104382464","10.89672811869694","10","82.884988249446508","4","4"
"11/25/2014 14:04:05.722","590381056","349.90881992860511","104382464","10.886052175556603","9","58.819173778275442","4","3"
"11/25/2014 14:04:06.723","590594048","282.04211526235014","104382464","12.465949845849728","9","100.88698094489969","4","3"
"11/25/2014 14:04:07.724","590413824","336.58558804409626","104382464","14.024399501837346","7","57.93053521054842","4","2"
"11/25/2014 14:04:08.727","590589952","258.15528614818749","104382464","13.996370935745105","10","96.704143612460257","4","4"
"11/25/2014 14:04:09.728","590405632","361.51341217948379","104382464","17.140722129199663","9","66.925629256853469","4","4"
"11/25/2014 14:04:10.729","590594048","305.41912702990891","104382464","7.7913042609670651","10","65.904624071259008","4","4"
"11/25/2014 14:04:11.734","590209024","347.65843931372518","104382464","18.624559248949566","9","96.533291203889192","4","4"
"11/25/2014 14:04:12.735","590700544","341.26100146136764","104382464","10.907885891459241","6","86.905423712211771","4","2"
"11/25/2014 14:04:13.737","590667776","249.31961951033381","104382464","12.465980975516691","7","95.89173304453513","4","1"
"11/25/2014 14:04:14.738","590827520","185.43205972304435","104382464","10.907768219002609","6","112.87009617738377","4","3"
"11/25/2014 14:04:15.739","590499840","264.90196342838078","104382464","7.7912342184817875","9","89.898299040251359","4","4"
"11/25/2014 14:04:16.741","590573568","319.12604529824472","104382464","7.7835620804449928","6","72.846235222135874","4","3"
"11/25/2014 14:04:17.742","590585856","282.04496069115959","104382464","15.582594513323734","9","102.88567603524186","4","3"
"11/25/2014 14:04:18.761","590471168","287.77402897248118","104382464","10.714990440464724","8","89.290536153277003","4","4"
"11/25/2014 14:04:19.762","590589952","292.95198676770087","104382464","4.6747657462930992","10","81.909956243651422","4","4"
"11/25/2014 14:04:20.764","590462976","275.53254365539294","104382464","12.45344830080872","8","99.781240846851802","4","3"
"11/25/2014 14:04:21.767","590708736","222.60936458146853","104382464","18.680506118724633","8","99.782207407233955","4","2"
"11/25/2014 14:04:22.769","590585856","311.34120941713309","104382464","12.453648376685324","9","66.864801053255874","4","4"
"11/25/2014 14:04:23.770","590589952","274.25495098633161","104382464","17.140934436645725","6","96.893153598978756","4","3"
"11/25/2014 14:04:24.771","590741504","225.94373857178502","104382464","9.3493960788324841","9","97.878238213302566","4","3"
"11/25/2014 14:04:25.775","590155776","295.18405912725865","104382464","13.982402800764884","7","62.743944122579094","4","4"
"11/25/2014 14:04:26.777","590741504","283.32177281735017","104382464","12.453704299663743","8","118.7557235925761","4","2"
"11/25/2014 14:04:27.778","590503936","294.50344663912233","104382464","12.465754355095125","8","87.891085910547929","4","2"
"11/25/2014 14:04:28.779","590622720","291.39696238693858","104382464","18.699270313600337","9","70.92456867201436","4","3"
"11/25/2014 14:04:29.781","590508032","271.13641328499978","104382464","9.3495314925861983","10","100.88684721944429","4","4"
"11/25/2014 14:04:30.782","590622720","308.52609514924535","104382464","14.023913415874789","8","99.881689331251735","4","3"
"11/25/2014 14:04:31.783","590737408","313.22091242636765","104382464","17.141442968607187","8","90.905020114224797","4","3"
"11/25/2014 14:04:32.784","590696448","291.39280011083486","104382464","9.3495016078342719","6","99.889960571239484","4","3"
"11/25/2014 14:04:33.785","590512128","233.73515878656272","104382464","7.7911719595520896","7","106.85295403422151","4","3"
"11/25/2014 14:04:34.786","590741504","319.44309179774689","104382464","12.466071875034023","6","83.918889585619439","4","3"
"11/25/2014 14:04:35.787","590618624","299.18692040522228","104382464","6.2330608417754636","7","78.917258625992034","4","2"
"11/25/2014 14:04:36.788","590737408","218.15290202929845","104390656","9.3494100869699324","7","107.87020780992073","4","2"
"11/25/2014 14:04:37.791","590430208","303.55595257732023","104390656","10.896880348929443","9","75.842474438279169","4","4"
"11/25/2014 14:04:38.792","590741504","322.5618973853795","104390656","17.140970392459778","6","100.88676979960584","4","2"
"11/25/2014 14:04:39.793","590622720","257.10215170348062","104390656","4.6745845764269207","10","102.8787787361203","4","4"
"11/25/2014 14:04:40.794","590626816","325.68279673863793","104390656","9.3497453609178347","8","84.906555337409714","4","4"
"11/25/2014 14:04:41.795","590471168","341.25926298100899","104390656","23.373922121986919","9","73.917271310128456","4","4"
"11/25/2014 14:04:42.808","590622720","313.80781011988199","104390656","18.459282948228353","6","96.643045563053661","4","3"
"11/25/2014 14:04:43.811","590512128","312.89576105598348","104390656","15.566953286367339","7","96.785422696315337","4","3"
"11/25/2014 14:04:44.812","590503936","349.04962897732628","104390656","12.466058177761653","9","63.925654657131659","4","4"
"11/25/2014 14:04:45.815","590622720","311.33897252411265","104390656","14.010253763585071","6","62.8679079225194","4","1"
"11/25/2014 14:04:46.817","590618624","340.91352143927571","104390656","24.906923940768998","9","99.745470426202047","4","4"
"11/25/2014 14:04:47.821","590585856","323.15639551866377","104390656","10.87545561841657","7","77.716126392437829","4","1"
"11/25/2014 14:04:48.822","590385152","297.61866639205005","104390656","21.814980782663355","6","73.909330837009165","4","1"
"11/25/2014 14:04:49.832","590622720","321.23710340000486","104390656","12.355273207692493","10","92.02563826125899","4","4"
"11/25/2014 14:04:50.834","590385152","316.0067236315993","104390656","10.896783573503424","8","89.853680536535379","4","3"
"11/25/2014 14:04:51.835","590499840","331.91045667062025","104390656","12.466120438333155","6","80.913927605927171","4","0"
"11/25/2014 14:04:52.836","590495744","294.80067686537421","104390656","10.918543587606452","8","82.983609812940543","4","4"
"11/25/2014 14:04:53.837","590741504","241.52888803829359","104390656","17.140759796265996","9","111.87330612837164","4","3"
"11/25/2014 14:04:54.838","590618624","327.23634793391426","104390656","12.466146587958638","7","71.922362197561043","4","1"
"11/25/2014 14:04:55.844","590266368","294.59262990418046","104390656","7.7524376290573809","7","86.423388565469949","4","4"
"11/25/2014 14:04:56.846","590741504","339.364932215762","104390656","15.56719872549367","10","92.853173468938763","4","4"
"11/25/2014 14:04:57.848","590458880","314.45236224935377","104390656","4.6700845878616901","6","66.854903616947354","4","2"
"11/25/2014 14:04:58.849","590675968","286.71641686685609","104390656","18.698896752186268","9","98.877719948545902","4","4"
"11/25/2014 14:04:59.850","590741504","317.88924651421848","104390656","10.907964341174164","6","78.923772654622255","4","1"
"11/25/2014 14:05:00.852","590622720","292.94598813001016","104390656","9.3493400467024514","7","100.8813366313634","4","3"
"11/25/2014 14:05:01.853","590622720","330.35516148662066","104390656","9.3496743816968113","7","78.916157459448527","4","3"
"11/25/2014 14:05:02.854","590262272","296.0648893364683","104390656","7.7911812983281132","10","71.902076207587285","4","4"
"11/25/2014 14:05:03.856","590610432","283.31999167368673","104390656","17.123735760497553","10","100.80510881813863","4","4"
"11/25/2014 14:05:04.857","590852096","282.04211526235014","104390656","12.465949845849728","8","87.898277960899222","4","3"
"11/25/2014 14:05:05.858","590450688","341.25469529349425","104390656","10.907684324449587","6","66.923299515368072","4","1"
"11/25/2014 14:05:06.859","590503936","322.56315397856804","104390656","18.699313274119884","10","100.88996522623874","4","4"
"11/25/2014 14:05:07.860","590622720","264.90238679316241","104390656","15.582493340774258","6","86.902901582497435","4","4"
"11/25/2014 14:05:08.862","590618624","319.44599549342303","104390656","15.58273148748405","6","85.905935443200292","4","0"
"11/25/2014 14:05:09.894","590692352","259.717638249488","104390656","15.099862688923722","6","94.862411197156035","4","2"
"11/25/2014 14:05:10.896","590622720","260.22444164275566","104390656","14.024071705298208","8","86.892620568512257","4","3"
"11/25/2014 14:05:11.897","590295040","297.62734709912587","104390656","10.907808532428696","8","60.933360560279773","4","4"
"11/25/2014 14:05:12.898","590970880","247.76105016290052","104390656","17.140701583596893","8","98.887321806593107","4","2"
"11/25/2014 14:05:13.899","590700544","272.69232601766777","104390656","12.465934903664811","6","83.900882414800876","4","1"
"11/25/2014 14:05:14.910","590389248","354.84970015985937","104390656","15.428247833037364","10","76.153998116492076","4","4"
"11/25/2014 14:05:15.911","590618624","342.82248981028613","104390656","23.374260668883146","10","85.907937224649004","4","4"
"11/25/2014 14:05:16.913","590581760","300.73569299665297","104390656","18.698592310672723","6","81.899825840299457","4","1"
"11/25/2014 14:05:17.915","590495744","347.15154542718489","104390656","14.010600488092662","10","63.867863254046632","4","4"
"11/25/2014 14:05:18.936","590393344","341.8732683996131","104390656","18.314639378550702","8","70.44537503721601","4","4"
"11/25/2014 14:05:19.938","590622720","285.16620804094026","104390656","10.907997028888426","7","86.900755462403666","4","2"
"11/25/2014 14:05:20.940","590725120","323.78907424439473","104390656","10.896747690917131","9","73.834212871759746","4","4"
"11/25/2014 14:05:21.959","590622720","352.06974076136851","104390656","10.715166023172085","8","80.444432781436277","4","2"
"11/25/2014 14:05:22.961","590577664","308.22515220066038","104390656","15.566926878821233","9","91.833178450647978","4","3"
"11/25/2014 14:05:23.962","590856192","269.57912742946041","104390656","4.6747825565802383","10","87.827200101266172","4","4"
"11/25/2014 14:05:24.966","590622720","236.38244664232809","104390656","12.441181402227794","6","95.776929118627649","4","1"
"11/25/2014 14:05:25.967","590688256","280.48804607166426","104390656","26.490537684546066","8","97.89670311515404","4","3"
"11/25/2014 14:05:26.988","590270464","279.57119177767476","104390656","13.749402874311873","7","73.417041222071902","4","3"
"11/25/2014 14:05:27.990","590737408","166.5683781161768","104390656","6.2268552566795066","6","84.855667764148222","4","3"
"11/25/2014 14:05:28.991","590508032","331.90253307292448","104390656","6.2329114192098496","10","77.904484143994011","4","4"
